entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2021-12-01,TRADED,,2021-12-02,50,6,300,2021-12-01T09:15:00+05:30,17183.8,17138.41,ABOVE_SMA,2021-12-01T09:20:00+05:30,17200,PE,NIFTY_17200_PE_02_DEC_21.csv,114.0,2021-12-01T09:40:00+05:30,111.0,stop_loss_ma_touch,17138.41,300.00,50.00,250.00,
2021-12-01,TRADED,,2021-12-02,50,6,300,2021-12-01T09:30:00+05:30,17123.6,17133.52,BELOW_SMA,2021-12-01T09:45:00+05:30,17100,CE,NIFTY_17100_CE_02_DEC_21.csv,118.9,2021-12-01T09:50:00+05:30,132.0,stop_loss_ma_touch,17133.52,-4530.00,50.00,-4580.00,
2021-12-02,SKIPPED,random_skip,2021-12-02,0,0,0,,,,,2021-12-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-03,SKIPPED,random_skip,2021-12-09,0,0,0,,,,,2021-12-03T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-06,SKIPPED,random_skip,2021-12-09,0,0,0,,,,,2021-12-06T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-07,TRADED,,2021-12-09,50,6,300,2021-12-07T09:15:00+05:30,17002.3,17054.89,BELOW_SMA,2021-12-07T09:20:00+05:30,17000,CE,NIFTY_17000_CE_09_DEC_21.csv,143.75,2021-12-07T09:40:00+05:30,141.1,stop_loss_ma_touch,17054.89,195.00,50.00,145.00,
2021-12-07,TRADED,,2021-12-09,50,6,300,2021-12-07T09:30:00+05:30,17074.4,17051.83,ABOVE_SMA,2021-12-07T09:45:00+05:30,17050,PE,NIFTY_17050_PE_09_DEC_21.csv,93.95,2021-12-07T15:15:00+05:30,46.6,day_close,17155.57,13605.00,50.00,13555.00,
2021-12-08,TRADED,,2021-12-09,50,6,300,2021-12-08T09:15:00+05:30,17377.7,17181.43,ABOVE_SMA,2021-12-08T09:20:00+05:30,17400,PE,NIFTY_17400_PE_09_DEC_21.csv,105.5,2021-12-08T15:15:00+05:30,32.0,day_close,17416.08,21450.00,50.00,21400.00,
2021-12-09,TRADED,,2021-12-09,50,6,300,2021-12-09T09:15:00+05:30,17431.3,17429.71,ABOVE_SMA,2021-12-09T09:20:00+05:30,17450,PE,NIFTY_17450_PE_09_DEC_21.csv,28.35,2021-12-09T09:30:00+05:30,64.4,stop_loss_ma_touch,17429.71,-11415.00,50.00,-11465.00,
2021-12-09,TRADED,,2021-12-09,50,6,300,2021-12-09T09:30:00+05:30,17472.4,17432.50,ABOVE_SMA,2021-12-09T09:45:00+05:30,17450,PE,NIFTY_17450_PE_09_DEC_21.csv,45.0,2021-12-09T10:00:00+05:30,58.2,stop_loss_ma_touch,17433.98,-4560.00,50.00,-4610.00,
2021-12-10,TRADED,,2021-12-16,50,6,300,2021-12-10T09:15:00+05:30,17522.9,17469.49,ABOVE_SMA,2021-12-10T09:20:00+05:30,17500,PE,NIFTY_17500_PE_16_DEC_21.csv,149.7,2021-12-10T09:40:00+05:30,145.2,stop_loss_ma_touch,17469.49,750.00,50.00,700.00,
2021-12-10,TRADED,,2021-12-16,50,6,300,2021-12-10T09:30:00+05:30,17477.1,17469.68,ABOVE_SMA,2021-12-10T09:45:00+05:30,17500,PE,NIFTY_17500_PE_16_DEC_21.csv,151.0,2021-12-10T10:00:00+05:30,144.0,stop_loss_ma_touch,17471.41,1500.00,50.00,1450.00,
2021-12-13,TRADED,,2021-12-16,50,6,300,2021-12-13T09:15:00+05:30,17633.3,17466.34,ABOVE_SMA,2021-12-13T09:20:00+05:30,17650,PE,NIFTY_17650_PE_16_DEC_21.csv,114.6,2021-12-13T12:20:00+05:30,164.7,stop_loss_ma_touch,17521.12,-15630.00,50.00,-15680.00,
2021-12-13,TRADED,,2021-12-16,50,6,300,2021-12-13T12:15:00+05:30,17455.2,17522.01,BELOW_SMA,2021-12-13T12:30:00+05:30,17450,CE,NIFTY_17450_CE_16_DEC_21.csv,134.1,2021-12-13T15:15:00+05:30,95.45,day_close,17496.13,10995.00,50.00,10945.00,
2021-12-14,SKIPPED,random_skip,2021-12-16,0,0,0,,,,,2021-12-14T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-15,SKIPPED,random_skip,2021-12-16,0,0,0,,,,,2021-12-15T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-16,SKIPPED,random_skip,2021-12-16,0,0,0,,,,,2021-12-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-17,TRADED,,2021-12-23,50,6,300,2021-12-17T09:15:00+05:30,17154.8,17246.99,BELOW_SMA,2021-12-17T09:20:00+05:30,17150,CE,NIFTY_17150_CE_23_DEC_21.csv,175.45,2021-12-17T14:00:00+05:30,110.1,stop_loss_ma_touch,17102.60,19005.00,50.00,18955.00,
2021-12-17,TRADED,,2021-12-23,50,6,300,2021-12-17T14:00:00+05:30,17075.7,17096.68,BELOW_SMA,2021-12-17T14:15:00+05:30,17100,CE,NIFTY_17100_CE_23_DEC_21.csv,127.35,2021-12-17T15:15:00+05:30,99.35,day_close,17061.62,7800.00,50.00,7750.00,
2021-12-20,TRADED,,2021-12-23,50,6,300,2021-12-20T09:15:00+05:30,16677.8,17030.88,BELOW_SMA,2021-12-20T09:20:00+05:30,16700,CE,NIFTY_16700_CE_23_DEC_21.csv,184.35,2021-12-20T15:00:00+05:30,81.9,stop_loss_ma_touch,16593.89,30135.00,50.00,30085.00,
2021-12-21,SKIPPED,random_skip,2021-12-23,0,0,0,,,,,2021-12-21T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-22,TRADED,,2021-12-23,50,6,300,2021-12-22T09:15:00+05:30,16872.1,16852.47,ABOVE_SMA,2021-12-22T09:20:00+05:30,16850,PE,NIFTY_16850_PE_23_DEC_21.csv,67.85,2021-12-22T10:15:00+05:30,69.5,stop_loss_ma_touch,16862.35,-1095.00,50.00,-1145.00,
2021-12-22,TRADED,,2021-12-23,50,6,300,2021-12-22T10:15:00+05:30,16824.6,16860.97,BELOW_SMA,2021-12-22T10:30:00+05:30,16800,CE,NIFTY_16800_CE_23_DEC_21.csv,99.85,2021-12-22T10:50:00+05:30,98.45,stop_loss_ma_touch,16859.65,-180.00,50.00,-230.00,
2021-12-23,SKIPPED,random_skip,2021-12-23,0,0,0,,,,,2021-12-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-24,TRADED,,2021-12-30,50,6,300,2021-12-24T09:15:00+05:30,17089.8,17067.34,ABOVE_SMA,2021-12-24T09:20:00+05:30,17100,PE,NIFTY_17100_PE_30_DEC_21.csv,152.95,2021-12-24T09:30:00+05:30,140.2,stop_loss_ma_touch,17067.34,3225.00,50.00,3175.00,
2021-12-24,TRADED,,2021-12-30,50,6,300,2021-12-24T09:30:00+05:30,16984.2,17063.09,BELOW_SMA,2021-12-24T09:45:00+05:30,17000,CE,NIFTY_17000_CE_30_DEC_21.csv,140.6,2021-12-24T13:40:00+05:30,126.9,stop_loss_ma_touch,16998.74,3510.00,50.00,3460.00,
2021-12-27,TRADED,,2021-12-30,50,6,300,2021-12-27T09:15:00+05:30,16936.8,16978.01,BELOW_SMA,2021-12-27T09:20:00+05:30,16950,CE,NIFTY_16950_CE_30_DEC_21.csv,94.3,2021-12-27T10:05:00+05:30,130.8,stop_loss_ma_touch,16973.26,-11550.00,50.00,-11600.00,
2021-12-27,TRADED,,2021-12-30,50,6,300,2021-12-27T10:00:00+05:30,16963.7,16973.98,BELOW_SMA,2021-12-27T10:15:00+05:30,16950,CE,NIFTY_16950_CE_30_DEC_21.csv,138.75,2021-12-27T10:20:00+05:30,145.0,stop_loss_ma_touch,16973.98,-2475.00,50.00,-2525.00,
2021-12-28,SKIPPED,random_skip,2021-12-30,0,0,0,,,,,2021-12-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-29,TRADED,,2021-12-30,50,6,300,2021-12-29T09:15:00+05:30,17237.8,17217.42,ABOVE_SMA,2021-12-29T09:20:00+05:30,17250,PE,NIFTY_17250_PE_30_DEC_21.csv,76.1,2021-12-29T10:15:00+05:30,63.15,stop_loss_ma_touch,17225.27,3285.00,50.00,3235.00,
2021-12-29,TRADED,,2021-12-30,50,6,300,2021-12-29T10:15:00+05:30,17251.4,17227.96,ABOVE_SMA,2021-12-29T10:30:00+05:30,17250,PE,NIFTY_17250_PE_30_DEC_21.csv,60.65,2021-12-29T10:55:00+05:30,70.75,stop_loss_ma_touch,17230.38,-3630.00,50.00,-3680.00,
2021-12-30,TRADED,,2021-12-30,50,6,300,2021-12-30T09:15:00+05:30,17208.8,17232.13,BELOW_SMA,2021-12-30T09:20:00+05:30,17200,CE,NIFTY_17200_CE_30_DEC_21.csv,47.35,2021-12-30T09:45:00+05:30,50.4,stop_loss_ma_touch,17230.32,-1515.00,50.00,-1565.00,
2021-12-30,TRADED,,2021-12-30,50,6,300,2021-12-30T09:45:00+05:30,17230.3,17228.66,ABOVE_SMA,2021-12-30T10:00:00+05:30,17250,PE,NIFTY_17250_PE_30_DEC_21.csv,47.75,2021-12-30T11:15:00+05:30,42.15,stop_loss_ma_touch,17229.26,1080.00,50.00,1030.00,
2021-12-31,SKIPPED,random_skip,2022-01-06,0,0,0,,,,,2021-12-31T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-03,TRADED,,2022-01-06,50,6,300,2022-01-03T09:15:00+05:30,17462.3,17363.68,ABOVE_SMA,2022-01-03T09:20:00+05:30,17450,PE,NIFTY_17450_PE_06_JAN_22.csv,100.95,2022-01-03T15:15:00+05:30,44.55,day_close,17542.73,16320.00,50.00,16270.00,
2022-01-04,TRADED,,2022-01-06,50,6,300,2022-01-04T09:15:00+05:30,17691.0,17562.72,ABOVE_SMA,2022-01-04T09:20:00+05:30,17700,PE,NIFTY_17700_PE_06_JAN_22.csv,102.75,2022-01-04T13:45:00+05:30,92.6,stop_loss_ma_touch,17682.26,2445.00,50.00,2395.00,
2022-01-04,TRADED,,2022-01-06,50,6,300,2022-01-04T13:45:00+05:30,17708.5,17686.91,ABOVE_SMA,2022-01-04T14:00:00+05:30,17700,PE,NIFTY_17700_PE_06_JAN_22.csv,77.55,2022-01-04T15:15:00+05:30,40.85,day_close,17715.81,10410.00,50.00,10360.00,
2022-01-05,SKIPPED,random_skip,2022-01-06,0,0,0,,,,,2022-01-05T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-06,TRADED,,2022-01-06,50,6,300,2022-01-06T09:15:00+05:30,17724.2,17868.57,BELOW_SMA,2022-01-06T09:20:00+05:30,17700,CE,NIFTY_17700_CE_06_JAN_22.csv,86.9,2022-01-06T14:20:00+05:30,38.1,stop_loss_ma_touch,17745.26,14040.00,50.00,13990.00,
2022-01-06,TRADED,,2022-01-06,50,6,300,2022-01-06T14:15:00+05:30,17773.9,17739.36,ABOVE_SMA,2022-01-06T14:30:00+05:30,17750,PE,NIFTY_17750_PE_06_JAN_22.csv,9.35,2022-01-06T15:15:00+05:30,6.75,day_close,17720.28,180.00,50.00,130.00,
2022-01-07,TRADED,,2022-01-13,50,6,300,2022-01-07T09:15:00+05:30,17858.7,17719.20,ABOVE_SMA,2022-01-07T09:20:00+05:30,17850,PE,NIFTY_17850_PE_13_JAN_22.csv,156.5,2022-01-07T11:50:00+05:30,159.65,stop_loss_ma_touch,17779.06,-1545.00,50.00,-1595.00,
2022-01-07,TRADED,,2022-01-13,50,6,300,2022-01-07T11:45:00+05:30,17803.8,17783.35,ABOVE_SMA,2022-01-07T12:00:00+05:30,17800,PE,NIFTY_17800_PE_13_JAN_22.csv,138.5,2022-01-07T12:15:00+05:30,142.0,stop_loss_ma_touch,17788.07,-1650.00,50.00,-1700.00,
2022-01-10,SKIPPED,random_skip,2022-01-13,0,0,0,,,,,2022-01-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-11,SKIPPED,random_skip,2022-01-13,0,0,0,,,,,2022-01-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-12,TRADED,,2022-01-13,50,6,300,2022-01-12T09:15:00+05:30,18149.4,18043.47,ABOVE_SMA,2022-01-12T09:20:00+05:30,18150,PE,NIFTY_18150_PE_13_JAN_22.csv,64.55,2022-01-12T15:15:00+05:30,31.9,day_close,18180.84,9195.00,50.00,9145.00,
2022-01-13,SKIPPED,random_skip,2022-01-13,0,0,0,,,,,2022-01-13T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-14,SKIPPED,random_skip,2022-01-20,0,0,0,,,,,2022-01-14T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-17,TRADED,,2022-01-20,50,6,300,2022-01-17T09:15:00+05:30,18256.8,18211.32,ABOVE_SMA,2022-01-17T09:20:00+05:30,18250,PE,NIFTY_18250_PE_20_JAN_22.csv,92.0,2022-01-17T13:40:00+05:30,86.55,stop_loss_ma_touch,18272.36,1035.00,50.00,985.00,
2022-01-17,TRADED,,2022-01-20,50,6,300,2022-01-17T13:30:00+05:30,18267.2,18274.00,BELOW_SMA,2022-01-17T13:45:00+05:30,18250,CE,NIFTY_18250_CE_20_JAN_22.csv,124.0,2022-01-17T13:50:00+05:30,130.75,stop_loss_ma_touch,18274.00,-2625.00,50.00,-2675.00,
2022-01-18,TRADED,,2022-01-20,50,6,300,2022-01-18T09:15:00+05:30,18342.4,18294.87,ABOVE_SMA,2022-01-18T09:20:00+05:30,18350,PE,NIFTY_18350_PE_20_JAN_22.csv,90.1,2022-01-18T09:35:00+05:30,100.35,stop_loss_ma_touch,18294.87,-3675.00,50.00,-3725.00,
2022-01-18,TRADED,,2022-01-20,50,6,300,2022-01-18T09:30:00+05:30,18256.9,18294.61,BELOW_SMA,2022-01-18T09:45:00+05:30,18250,CE,NIFTY_18250_CE_20_JAN_22.csv,108.95,2022-01-18T12:50:00+05:30,96.95,stop_loss_ma_touch,18273.15,3000.00,50.00,2950.00,
2022-01-19,TRADED,,2022-01-20,50,6,300,2022-01-19T09:15:00+05:30,18079.6,18232.40,BELOW_SMA,2022-01-19T09:20:00+05:30,18100,CE,NIFTY_18100_CE_20_JAN_22.csv,60.9,2022-01-19T15:15:00+05:30,11.55,day_close,17967.89,14205.00,50.00,14155.00,
2022-01-20,TRADED,,2022-01-20,50,6,300,2022-01-20T09:15:00+05:30,17875.7,17952.84,BELOW_SMA,2022-01-20T09:20:00+05:30,17900,CE,NIFTY_17900_CE_20_JAN_22.csv,54.1,2022-01-20T15:15:00+05:30,0.1,day_close,17789.88,15600.00,50.00,15550.00,
2022-01-21,TRADED,,2022-01-27,50,6,300,2022-01-21T09:15:00+05:30,17554.3,17770.68,BELOW_SMA,2022-01-21T09:20:00+05:30,17550,CE,NIFTY_17550_CE_27_JAN_22.csv,187.95,2022-01-21T12:50:00+05:30,232.0,stop_loss_ma_touch,17667.51,-13815.00,50.00,-13865.00,
2022-01-21,TRADED,,2022-01-27,50,6,300,2022-01-21T12:45:00+05:30,17668.3,17662.04,ABOVE_SMA,2022-01-21T13:00:00+05:30,17650,PE,NIFTY_17650_PE_27_JAN_22.csv,139.4,2022-01-21T13:20:00+05:30,130.2,stop_loss_ma_touch,17659.20,2160.00,50.00,2110.00,
2022-01-24,TRADED,,2022-01-27,50,6,300,2022-01-24T09:15:00+05:30,17472.0,17610.28,BELOW_SMA,2022-01-24T09:20:00+05:30,17450,CE,NIFTY_17450_CE_27_JAN_22.csv,225.95,2022-01-24T15:15:00+05:30,53.9,day_close,17288.60,51015.00,50.00,50965.00,
2022-01-25,TRADED,,2022-01-27,50,6,300,2022-01-25T09:15:00+05:30,16978.7,17247.35,BELOW_SMA,2022-01-25T09:20:00+05:30,17000,CE,NIFTY_17000_CE_27_JAN_22.csv,115.95,2022-01-25T12:30:00+05:30,193.65,stop_loss_ma_touch,17107.01,-23910.00,50.00,-23960.00,
2022-01-25,TRADED,,2022-01-27,50,6,300,2022-01-25T12:30:00+05:30,17087.9,17101.76,BELOW_SMA,2022-01-25T12:45:00+05:30,17100,CE,NIFTY_17100_CE_27_JAN_22.csv,121.1,2022-01-25T13:05:00+05:30,119.55,stop_loss_ma_touch,17095.17,-135.00,50.00,-185.00,
2022-01-27,SKIPPED,random_skip,2022-01-27,0,0,0,,,,,2022-01-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-28,TRADED,,2022-02-03,50,6,300,2022-01-28T09:15:00+05:30,17268.7,17019.87,ABOVE_SMA,2022-01-28T09:20:00+05:30,17250,PE,NIFTY_17250_PE_03_FEB_22.csv,238.65,2022-01-28T13:45:00+05:30,229.75,stop_loss_ma_touch,17270.57,2070.00,50.00,2020.00,
2022-01-28,TRADED,,2022-02-03,50,6,300,2022-01-28T13:45:00+05:30,17245.6,17277.62,BELOW_SMA,2022-01-28T14:00:00+05:30,17250,CE,NIFTY_17250_CE_03_FEB_22.csv,239.0,2022-01-28T15:15:00+05:30,185.3,day_close,17282.32,15510.00,50.00,15460.00,
2022-01-31,SKIPPED,random_skip,2022-02-03,0,0,0,,,,,2022-01-31T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-01,TRADED,,2022-02-03,50,6,300,2022-02-01T09:15:00+05:30,17513.7,17361.41,ABOVE_SMA,2022-02-01T09:20:00+05:30,17500,PE,NIFTY_17500_PE_03_FEB_22.csv,227.3,2022-02-01T13:00:00+05:30,158.3,stop_loss_ma_touch,17483.33,20100.00,50.00,20050.00,
2022-02-01,TRADED,,2022-02-03,50,6,300,2022-02-01T13:00:00+05:30,17278.0,17478.81,BELOW_SMA,2022-02-01T13:15:00+05:30,17300,CE,NIFTY_17300_CE_03_FEB_22.csv,150.0,2022-02-01T13:30:00+05:30,243.6,stop_loss_ma_touch,17481.58,-28680.00,50.00,-28730.00,
2022-02-02,SKIPPED,random_skip,2022-02-03,0,0,0,,,,,2022-02-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-03,TRADED,,2022-02-03,50,6,300,2022-02-03T09:15:00+05:30,17740.7,17747.28,BELOW_SMA,2022-02-03T09:20:00+05:30,17750,CE,NIFTY_17750_CE_03_FEB_22.csv,46.85,2022-02-03T15:15:00+05:30,0.05,day_close,17668.03,13440.00,50.00,13390.00,
2022-02-04,TRADED,,2022-02-10,50,6,300,2022-02-04T09:15:00+05:30,17575.1,17650.55,BELOW_SMA,2022-02-04T09:20:00+05:30,17600,CE,NIFTY_17600_CE_10_FEB_22.csv,128.2,2022-02-04T13:45:00+05:30,114.95,stop_loss_ma_touch,17554.43,3375.00,50.00,3325.00,
2022-02-04,TRADED,,2022-02-10,50,6,300,2022-02-04T13:45:00+05:30,17551.7,17552.26,BELOW_SMA,2022-02-04T14:00:00+05:30,17550,CE,NIFTY_17550_CE_10_FEB_22.csv,150.45,2022-02-04T14:05:00+05:30,156.0,stop_loss_ma_touch,17552.26,-2265.00,50.00,-2315.00,
2022-02-07,SKIPPED,random_skip,2022-02-10,0,0,0,,,,,2022-02-07T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-08,SKIPPED,random_skip,2022-02-10,0,0,0,,,,,2022-02-08T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-09,SKIPPED,random_skip,2022-02-10,0,0,0,,,,,2022-02-09T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-10,TRADED,,2022-02-10,50,6,300,2022-02-10T09:15:00+05:30,17482.8,17422.12,ABOVE_SMA,2022-02-10T09:20:00+05:30,17500,PE,NIFTY_17500_PE_10_FEB_22.csv,51.3,2022-02-10T15:15:00+05:30,0.2,day_close,17574.28,14730.00,50.00,14680.00,
2022-02-11,SKIPPED,random_skip,2022-02-17,0,0,0,,,,,2022-02-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-14,TRADED,,2022-02-17,50,6,300,2022-02-14T09:15:00+05:30,16990.8,17353.69,BELOW_SMA,2022-02-14T09:20:00+05:30,17000,CE,NIFTY_17000_CE_17_FEB_22.csv,187.65,2022-02-14T15:15:00+05:30,97.7,day_close,17003.03,26385.00,50.00,26335.00,
2022-02-15,TRADED,,2022-02-17,50,6,300,2022-02-15T09:15:00+05:30,16941.0,16980.00,BELOW_SMA,2022-02-15T09:20:00+05:30,16950,CE,NIFTY_16950_CE_17_FEB_22.csv,161.8,2022-02-15T11:05:00+05:30,131.0,stop_loss_ma_touch,16944.19,8640.00,50.00,8590.00,
2022-02-15,TRADED,,2022-02-17,50,6,300,2022-02-15T11:00:00+05:30,16940.9,16940.55,ABOVE_SMA,2022-02-15T11:15:00+05:30,16950,PE,NIFTY_16950_PE_17_FEB_22.csv,144.05,2022-02-15T15:15:00+05:30,22.6,day_close,17058.18,35835.00,50.00,35785.00,
2022-02-16,TRADED,,2022-02-17,50,6,300,2022-02-16T09:15:00+05:30,17392.3,17097.52,ABOVE_SMA,2022-02-16T09:20:00+05:30,17400,PE,NIFTY_17400_PE_17_FEB_22.csv,95.0,2022-02-16T14:40:00+05:30,70.65,stop_loss_ma_touch,17367.25,6705.00,50.00,6655.00,
2022-02-16,TRADED,,2022-02-17,50,6,300,2022-02-16T14:30:00+05:30,17371.8,17369.49,ABOVE_SMA,2022-02-16T14:45:00+05:30,17350,PE,NIFTY_17350_PE_17_FEB_22.csv,70.0,2022-02-16T14:50:00+05:30,87.25,stop_loss_ma_touch,17369.49,-5775.00,50.00,-5825.00,
2022-02-17,TRADED,,2022-02-17,50,6,300,2022-02-17T09:15:00+05:30,17365.3,17366.60,BELOW_SMA,2022-02-17T09:20:00+05:30,17350,CE,NIFTY_17350_CE_17_FEB_22.csv,95.8,2022-02-17T09:30:00+05:30,67.15,stop_loss_ma_touch,17366.60,7995.00,50.00,7945.00,
2022-02-17,TRADED,,2022-02-17,50,6,300,2022-02-17T09:30:00+05:30,17311.1,17364.61,BELOW_SMA,2022-02-17T09:45:00+05:30,17300,CE,NIFTY_17300_CE_17_FEB_22.csv,75.1,2022-02-17T10:55:00+05:30,75.85,stop_loss_ma_touch,17358.09,-825.00,50.00,-875.00,
2022-02-18,TRADED,,2022-02-24,50,6,300,2022-02-18T09:15:00+05:30,17284.1,17344.42,BELOW_SMA,2022-02-18T09:20:00+05:30,17300,CE,NIFTY_17300_CE_24_FEB_22.csv,206.55,2022-02-18T11:45:00+05:30,207.25,stop_loss_ma_touch,17331.16,-810.00,50.00,-860.00,
2022-02-18,TRADED,,2022-02-24,50,6,300,2022-02-18T11:45:00+05:30,17325.9,17329.16,BELOW_SMA,2022-02-18T12:00:00+05:30,17350,CE,NIFTY_17350_CE_24_FEB_22.csv,182.0,2022-02-18T12:05:00+05:30,179.6,stop_loss_ma_touch,17329.16,120.00,50.00,70.00,
2022-02-21,TRADED,,2022-02-24,50,6,300,2022-02-21T09:15:00+05:30,17109.1,17301.27,BELOW_SMA,2022-02-21T09:20:00+05:30,17100,CE,NIFTY_17100_CE_24_FEB_22.csv,224.0,2022-02-21T11:35:00+05:30,252.85,stop_loss_ma_touch,17264.08,-9255.00,50.00,-9305.00,
2022-02-21,TRADED,,2022-02-24,50,6,300,2022-02-21T11:30:00+05:30,17267.9,17261.92,ABOVE_SMA,2022-02-21T11:45:00+05:30,17250,PE,NIFTY_17250_PE_24_FEB_22.csv,145.7,2022-02-21T11:55:00+05:30,149.0,stop_loss_ma_touch,17261.92,-1590.00,50.00,-1640.00,
2022-02-22,SKIPPED,random_skip,2022-02-24,0,0,0,,,,,2022-02-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-23,TRADED,,2022-02-24,50,6,300,2022-02-23T09:15:00+05:30,17216.0,16998.36,ABOVE_SMA,2022-02-23T09:20:00+05:30,17200,PE,NIFTY_17200_PE_24_FEB_22.csv,114.55,2022-02-23T13:55:00+05:30,107.7,stop_loss_ma_touch,17142.20,1455.00,50.00,1405.00,
2022-02-23,TRADED,,2022-02-24,50,6,300,2022-02-23T13:45:00+05:30,17133.2,17147.86,BELOW_SMA,2022-02-23T14:00:00+05:30,17150,CE,NIFTY_17150_CE_24_FEB_22.csv,78.3,2022-02-23T14:05:00+05:30,82.55,stop_loss_ma_touch,17147.86,-1875.00,50.00,-1925.00,
2022-02-24,TRADED,,2022-02-24,50,6,300,2022-02-24T09:15:00+05:30,16642.7,17126.66,BELOW_SMA,2022-02-24T09:20:00+05:30,16650,CE,NIFTY_16650_CE_24_FEB_22.csv,125.0,2022-02-24T15:15:00+05:30,0.15,day_close,16530.24,36855.00,50.00,36805.00,
2022-02-25,SKIPPED,random_skip,2022-03-03,0,0,0,,,,,2022-02-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-28,TRADED,,2022-03-03,50,6,300,2022-02-28T09:15:00+05:30,16372.7,16661.62,BELOW_SMA,2022-02-28T09:20:00+05:30,16350,CE,NIFTY_16350_CE_03_MAR_22.csv,293.55,2022-02-28T11:20:00+05:30,393.25,stop_loss_ma_touch,16612.63,-30510.00,50.00,-30560.00,
2022-02-28,TRADED,,2022-03-03,50,6,300,2022-02-28T11:15:00+05:30,16623.3,16608.96,ABOVE_SMA,2022-02-28T11:30:00+05:30,16600,PE,NIFTY_16600_PE_03_MAR_22.csv,234.0,2022-02-28T11:35:00+05:30,242.3,stop_loss_ma_touch,16608.96,-3090.00,50.00,-3140.00,
2022-03-02,TRADED,,2022-03-03,50,6,300,2022-03-02T09:15:00+05:30,16677.5,16647.51,ABOVE_SMA,2022-03-02T09:20:00+05:30,16700,PE,NIFTY_16700_PE_03_MAR_22.csv,246.7,2022-03-02T09:30:00+05:30,218.0,stop_loss_ma_touch,16647.51,8010.00,50.00,7960.00,
2022-03-02,TRADED,,2022-03-03,50,6,300,2022-03-02T09:30:00+05:30,16617.4,16653.92,BELOW_SMA,2022-03-02T09:45:00+05:30,16600,CE,NIFTY_16600_CE_03_MAR_22.csv,184.7,2022-03-02T15:00:00+05:30,107.75,stop_loss_ma_touch,16574.47,22485.00,50.00,22435.00,
2022-03-03,TRADED,,2022-03-03,50,6,300,2022-03-03T09:15:00+05:30,16689.1,16560.73,ABOVE_SMA,2022-03-03T09:20:00+05:30,16700,PE,NIFTY_16700_PE_03_MAR_22.csv,66.2,2022-03-03T12:20:00+05:30,118.05,stop_loss_ma_touch,16592.42,-16155.00,50.00,-16205.00,
2022-03-03,TRADED,,2022-03-03,50,6,300,2022-03-03T12:15:00+05:30,16571.7,16594.67,BELOW_SMA,2022-03-03T12:30:00+05:30,16550,CE,NIFTY_16550_CE_03_MAR_22.csv,64.65,2022-03-03T15:15:00+05:30,2.05,day_close,16591.93,18180.00,50.00,18130.00,
