entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2022-12-12,TRADED,,2022-12-15,50,6,300,2022-12-12T11:00:00+05:30,18512.6,18490.66,ABOVE_SMA,2022-12-12T11:15:00+05:30,18500,PE,NIFTY_18500_PE_15_DEC_22.csv,65.35,2022-12-12T11:40:00+05:30,72.75,stop_loss_ma_touch,18488.72,-2820.00,50.00,-2870.00,
2022-12-12,TRADED,,2022-12-15,50,6,300,2022-12-12T11:30:00+05:30,18487.3,18486.00,ABOVE_SMA,2022-12-12T11:45:00+05:30,18500,PE,NIFTY_18500_PE_15_DEC_22.csv,74.9,2022-12-12T11:50:00+05:30,76.5,stop_loss_ma_touch,18486.00,-1080.00,50.00,-1130.00,
2022-12-12,TRADED,,2022-12-15,50,6,300,2022-12-12T11:45:00+05:30,18489.1,18483.45,ABOVE_SMA,2022-12-12T12:00:00+05:30,18500,PE,NIFTY_18500_PE_15_DEC_22.csv,71.4,2022-12-12T12:05:00+05:30,75.45,stop_loss_ma_touch,18483.45,-1815.00,50.00,-1865.00,
2022-12-12,TRADED,,2022-12-15,50,6,300,2022-12-12T12:00:00+05:30,18487.5,18480.35,ABOVE_SMA,2022-12-12T12:15:00+05:30,18500,PE,NIFTY_18500_PE_15_DEC_22.csv,72.9,2022-12-12T12:50:00+05:30,76.2,stop_loss_ma_touch,18478.49,-1590.00,50.00,-1640.00,
2022-12-12,TRADED,,2022-12-15,50,6,300,2022-12-12T12:45:00+05:30,18485.9,18478.47,ABOVE_SMA,2022-12-12T13:00:00+05:30,18500,PE,NIFTY_18500_PE_15_DEC_22.csv,72.95,2022-12-12T13:05:00+05:30,74.75,stop_loss_ma_touch,18478.47,-1140.00,50.00,-1190.00,
2022-12-12,TRADED,,2022-12-15,50,6,300,2022-12-12T13:00:00+05:30,18481.2,18478.10,ABOVE_SMA,2022-12-12T13:15:00+05:30,18500,PE,NIFTY_18500_PE_15_DEC_22.csv,76.55,2022-12-12T13:20:00+05:30,82.75,stop_loss_ma_touch,18478.10,-2460.00,50.00,-2510.00,
2022-12-12,TRADED,,2022-12-15,50,6,300,2022-12-12T13:15:00+05:30,18451.8,18476.48,BELOW_SMA,2022-12-12T13:30:00+05:30,18450,CE,NIFTY_18450_CE_15_DEC_22.csv,105.95,2022-12-12T15:00:00+05:30,109.55,stop_loss_ma_touch,18474.78,-1680.00,50.00,-1730.00,
2022-12-13,TRADED,,2022-12-15,50,6,300,2022-12-13T12:45:00+05:30,18588.6,18518.38,ABOVE_SMA,2022-12-13T13:00:00+05:30,18600,PE,NIFTY_18600_PE_15_DEC_22.csv,70.45,2022-12-13T15:15:00+05:30,67.9,day_close,18564.97,165.00,50.00,115.00,
2022-12-14,TRADED,,2022-12-15,50,6,300,2022-12-14T09:30:00+05:30,18691.3,18581.19,ABOVE_SMA,2022-12-14T09:45:00+05:30,18700,PE,NIFTY_18700_PE_15_DEC_22.csv,56.0,2022-12-14T13:45:00+05:30,70.85,stop_loss_ma_touch,18650.73,-5055.00,50.00,-5105.00,
2022-12-14,TRADED,,2022-12-15,50,6,300,2022-12-14T13:45:00+05:30,18645.9,18652.83,BELOW_SMA,2022-12-14T14:00:00+05:30,18650,CE,NIFTY_18650_CE_15_DEC_22.csv,63.35,2022-12-14T14:20:00+05:30,66.5,stop_loss_ma_touch,18655.17,-1545.00,50.00,-1595.00,
2022-12-14,TRADED,,2022-12-15,50,6,300,2022-12-14T14:15:00+05:30,18648.4,18658.07,BELOW_SMA,2022-12-14T14:30:00+05:30,18650,CE,NIFTY_18650_CE_15_DEC_22.csv,63.95,2022-12-14T14:50:00+05:30,65.55,stop_loss_ma_touch,18661.00,-1080.00,50.00,-1130.00,
2022-12-14,TRADED,,2022-12-15,50,6,300,2022-12-14T14:45:00+05:30,18668.2,18664.42,ABOVE_SMA,2022-12-14T15:00:00+05:30,18650,PE,NIFTY_18650_PE_15_DEC_22.csv,42.15,2022-12-14T15:05:00+05:30,43.8,stop_loss_ma_touch,18664.42,-1095.00,50.00,-1145.00,
2022-12-15,SKIPPED,random_skip,2022-12-15,0,0,0,,,,,2022-12-15T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-16,TRADED,,2022-12-22,50,6,300,2022-12-16T09:45:00+05:30,18379.2,18505.27,BELOW_SMA,2022-12-16T10:00:00+05:30,18400,CE,NIFTY_18400_CE_22_DEC_22.csv,104.05,2022-12-16T12:40:00+05:30,108.95,stop_loss_ma_touch,18408.14,-2070.00,50.00,-2120.00,
2022-12-16,TRADED,,2022-12-22,50,6,300,2022-12-16T12:30:00+05:30,18401.8,18403.14,BELOW_SMA,2022-12-16T12:45:00+05:30,18400,CE,NIFTY_18400_CE_22_DEC_22.csv,121.7,2022-12-16T13:00:00+05:30,102.35,stop_loss_ma_touch,18397.65,5205.00,50.00,5155.00,
2022-12-16,TRADED,,2022-12-22,50,6,300,2022-12-16T13:00:00+05:30,18376.4,18391.83,BELOW_SMA,2022-12-16T13:15:00+05:30,18400,CE,NIFTY_18400_CE_22_DEC_22.csv,99.8,2022-12-16T15:15:00+05:30,56.15,day_close,18337.60,12495.00,50.00,12445.00,
2022-12-19,TRADED,,2022-12-22,50,6,300,2022-12-19T11:00:00+05:30,18339.4,18326.98,ABOVE_SMA,2022-12-19T11:15:00+05:30,18350,PE,NIFTY_18350_PE_22_DEC_22.csv,88.7,2022-12-19T13:00:00+05:30,79.75,stop_loss_ma_touch,18329.88,2085.00,50.00,2035.00,
2022-12-19,TRADED,,2022-12-22,50,6,300,2022-12-19T13:00:00+05:30,18333.0,18328.14,ABOVE_SMA,2022-12-19T13:15:00+05:30,18350,PE,NIFTY_18350_PE_22_DEC_22.csv,82.25,2022-12-19T15:15:00+05:30,45.25,day_close,18350.51,10500.00,50.00,10450.00,
2022-12-20,SKIPPED,random_skip,2022-12-22,0,0,0,,,,,2022-12-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-21,TRADED,,2022-12-22,50,6,300,2022-12-21T14:00:00+05:30,18223.7,18336.47,BELOW_SMA,2022-12-21T14:15:00+05:30,18200,CE,NIFTY_18200_CE_22_DEC_22.csv,102.0,2022-12-21T15:15:00+05:30,91.8,day_close,18318.16,2460.00,50.00,2410.00,
2022-12-22,SKIPPED,random_skip,2022-12-22,0,0,0,,,,,2022-12-22T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-23,TRADED,,2022-12-29,50,6,300,2022-12-23T12:45:00+05:30,17897.3,18011.24,BELOW_SMA,2022-12-23T13:00:00+05:30,17900,CE,NIFTY_17900_CE_29_DEC_22.csv,159.4,2022-12-23T15:15:00+05:30,106.95,day_close,17912.83,15135.00,50.00,15085.00,
2022-12-26,SKIPPED,random_skip,2022-12-29,0,0,0,,,,,2022-12-26T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-27,SKIPPED,random_skip,2022-12-29,0,0,0,,,,,2022-12-27T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-12-28,TRADED,,2022-12-29,50,6,300,2022-12-28T10:45:00+05:30,18127.9,18088.37,ABOVE_SMA,2022-12-28T11:00:00+05:30,18150,PE,NIFTY_18150_PE_29_DEC_22.csv,74.4,2022-12-28T13:15:00+05:30,72.55,stop_loss_ma_touch,18120.15,-45.00,50.00,-95.00,
2022-12-28,TRADED,,2022-12-29,50,6,300,2022-12-28T13:15:00+05:30,18122.3,18122.50,BELOW_SMA,2022-12-28T13:30:00+05:30,18100,CE,NIFTY_18100_CE_29_DEC_22.csv,79.65,2022-12-28T13:35:00+05:30,82.35,stop_loss_ma_touch,18122.50,-1410.00,50.00,-1460.00,
2022-12-28,TRADED,,2022-12-29,50,6,300,2022-12-28T13:30:00+05:30,18135.8,18125.25,ABOVE_SMA,2022-12-28T13:45:00+05:30,18150,PE,NIFTY_18150_PE_29_DEC_22.csv,66.15,2022-12-28T14:50:00+05:30,48.0,stop_loss_ma_touch,18133.33,4845.00,50.00,4795.00,
2022-12-28,TRADED,,2022-12-29,50,6,300,2022-12-28T14:45:00+05:30,18117.5,18133.04,BELOW_SMA,2022-12-28T15:00:00+05:30,18100,CE,NIFTY_18100_CE_29_DEC_22.csv,63.4,2022-12-28T15:05:00+05:30,67.8,stop_loss_ma_touch,18133.04,-1920.00,50.00,-1970.00,
2022-12-29,TRADED,,2022-12-29,50,6,300,2022-12-29T14:30:00+05:30,18126.5,18048.87,ABOVE_SMA,2022-12-29T14:45:00+05:30,18150,PE,NIFTY_18150_PE_29_DEC_22.csv,33.75,2022-12-29T15:15:00+05:30,0.35,day_close,18052.57,9420.00,50.00,9370.00,
2022-12-30,SKIPPED,random_skip,2023-01-05,0,0,0,,,,,2022-12-30T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-02,SKIPPED,random_skip,2023-01-05,0,0,0,,,,,2023-01-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-03,TRADED,,2023-01-05,50,6,300,2023-01-03T14:00:00+05:30,18205.4,18200.42,ABOVE_SMA,2023-01-03T14:15:00+05:30,18200,PE,NIFTY_18200_PE_05_JAN_23.csv,70.0,2023-01-03T15:15:00+05:30,45.8,day_close,18210.80,6660.00,50.00,6610.00,
2023-01-04,SKIPPED,random_skip,2023-01-05,0,0,0,,,,,2023-01-04T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-05,SKIPPED,random_skip,2023-01-05,0,0,0,,,,,2023-01-05T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-06,SKIPPED,random_skip,2023-01-12,0,0,0,,,,,2023-01-06T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-09,SKIPPED,random_skip,2023-01-12,0,0,0,,,,,2023-01-09T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-10,TRADED,,2023-01-12,50,6,300,2023-01-10T12:15:00+05:30,17966.1,18018.39,BELOW_SMA,2023-01-10T12:30:00+05:30,17950,CE,NIFTY_17950_CE_12_JAN_23.csv,100.3,2023-01-10T15:15:00+05:30,70.95,day_close,17941.33,8205.00,50.00,8155.00,
2023-01-11,TRADED,,2023-01-12,50,6,300,2023-01-11T10:00:00+05:30,17957.1,17916.38,ABOVE_SMA,2023-01-11T10:15:00+05:30,17950,PE,NIFTY_17950_PE_12_JAN_23.csv,66.7,2023-01-11T10:50:00+05:30,72.1,stop_loss_ma_touch,17915.19,-2220.00,50.00,-2270.00,
2023-01-11,TRADED,,2023-01-12,50,6,300,2023-01-11T10:45:00+05:30,17900.3,17912.39,BELOW_SMA,2023-01-11T11:00:00+05:30,17900,CE,NIFTY_17900_CE_12_JAN_23.csv,89.2,2023-01-11T11:15:00+05:30,92.2,stop_loss_ma_touch,17910.61,-1500.00,50.00,-1550.00,
2023-01-11,TRADED,,2023-01-12,50,6,300,2023-01-11T11:15:00+05:30,17901.0,17908.96,BELOW_SMA,2023-01-11T11:30:00+05:30,17900,CE,NIFTY_17900_CE_12_JAN_23.csv,85.9,2023-01-11T11:50:00+05:30,81.2,stop_loss_ma_touch,17906.89,810.00,50.00,760.00,
2023-01-11,TRADED,,2023-01-12,50,6,300,2023-01-11T11:45:00+05:30,17915.8,17905.92,ABOVE_SMA,2023-01-11T12:00:00+05:30,17900,PE,NIFTY_17900_PE_12_JAN_23.csv,61.6,2023-01-11T12:10:00+05:30,58.45,stop_loss_ma_touch,17905.92,345.00,50.00,295.00,
2023-01-11,TRADED,,2023-01-12,50,6,300,2023-01-11T12:00:00+05:30,17904.6,17903.82,ABOVE_SMA,2023-01-11T12:15:00+05:30,17900,PE,NIFTY_17900_PE_12_JAN_23.csv,64.75,2023-01-11T12:30:00+05:30,61.75,stop_loss_ma_touch,17901.74,300.00,50.00,250.00,
2023-01-11,TRADED,,2023-01-12,50,6,300,2023-01-11T12:30:00+05:30,17897.7,17901.48,BELOW_SMA,2023-01-11T12:45:00+05:30,17900,CE,NIFTY_17900_CE_12_JAN_23.csv,76.15,2023-01-11T12:55:00+05:30,72.1,stop_loss_ma_touch,17901.48,615.00,50.00,565.00,
2023-01-11,TRADED,,2023-01-12,50,6,300,2023-01-11T12:45:00+05:30,17899.2,17902.20,BELOW_SMA,2023-01-11T13:00:00+05:30,17900,CE,NIFTY_17900_CE_12_JAN_23.csv,77.25,2023-01-11T13:05:00+05:30,79.95,stop_loss_ma_touch,17902.20,-1410.00,50.00,-1460.00,
2023-01-11,TRADED,,2023-01-12,50,6,300,2023-01-11T13:00:00+05:30,17914.3,17903.16,ABOVE_SMA,2023-01-11T13:15:00+05:30,17900,PE,NIFTY_17900_PE_12_JAN_23.csv,61.65,2023-01-11T13:45:00+05:30,60.55,stop_loss_ma_touch,17905.47,-270.00,50.00,-320.00,
2023-01-11,TRADED,,2023-01-12,50,6,300,2023-01-11T13:45:00+05:30,17894.1,17905.06,BELOW_SMA,2023-01-11T14:00:00+05:30,17900,CE,NIFTY_17900_CE_12_JAN_23.csv,72.1,2023-01-11T14:30:00+05:30,68.65,stop_loss_ma_touch,17904.78,435.00,50.00,385.00,
2023-01-11,TRADED,,2023-01-12,50,6,300,2023-01-11T14:30:00+05:30,17916.8,17907.12,ABOVE_SMA,2023-01-11T14:45:00+05:30,17900,PE,NIFTY_17900_PE_12_JAN_23.csv,52.8,2023-01-11T15:00:00+05:30,40.75,stop_loss_ma_touch,17908.76,3015.00,50.00,2965.00,
2023-01-12,TRADED,,2023-01-12,50,6,300,2023-01-12T12:15:00+05:30,17823.7,17868.72,BELOW_SMA,2023-01-12T12:30:00+05:30,17800,CE,NIFTY_17800_CE_12_JAN_23.csv,51.3,2023-01-12T14:15:00+05:30,42.75,stop_loss_ma_touch,17843.45,1965.00,50.00,1915.00,
2023-01-12,TRADED,,2023-01-12,50,6,300,2023-01-12T14:15:00+05:30,17839.8,17841.21,BELOW_SMA,2023-01-12T14:30:00+05:30,17850,CE,NIFTY_17850_CE_12_JAN_23.csv,18.25,2023-01-12T14:35:00+05:30,12.35,stop_loss_ma_touch,17841.21,1170.00,50.00,1120.00,
2023-01-12,TRADED,,2023-01-12,50,6,300,2023-01-12T14:30:00+05:30,17822.8,17837.45,BELOW_SMA,2023-01-12T14:45:00+05:30,17800,CE,NIFTY_17800_CE_12_JAN_23.csv,30.25,2023-01-12T14:50:00+05:30,44.05,stop_loss_ma_touch,17837.45,-4740.00,50.00,-4790.00,
2023-01-12,TRADED,,2023-01-12,50,6,300,2023-01-12T14:45:00+05:30,17820.2,17832.91,BELOW_SMA,2023-01-12T15:00:00+05:30,17800,CE,NIFTY_17800_CE_12_JAN_23.csv,34.6,2023-01-12T15:05:00+05:30,63.1,stop_loss_ma_touch,17832.91,-9150.00,50.00,-9200.00,
2023-01-13,SKIPPED,random_skip,2023-01-19,0,0,0,,,,,2023-01-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-16,TRADED,,2023-01-19,50,6,300,2023-01-16T13:00:00+05:30,17920.6,17954.22,BELOW_SMA,2023-01-16T13:15:00+05:30,17900,CE,NIFTY_17900_CE_19_JAN_23.csv,117.15,2023-01-16T15:15:00+05:30,98.25,day_close,17928.33,5070.00,50.00,5020.00,
2023-01-17,TRADED,,2023-01-19,50,6,300,2023-01-17T13:00:00+05:30,17947.2,17951.36,BELOW_SMA,2023-01-17T13:15:00+05:30,17950,CE,NIFTY_17950_CE_19_JAN_23.csv,82.85,2023-01-17T13:20:00+05:30,86.05,stop_loss_ma_touch,17951.36,-1560.00,50.00,-1610.00,
2023-01-17,TRADED,,2023-01-19,50,6,300,2023-01-17T13:15:00+05:30,17938.1,17951.78,BELOW_SMA,2023-01-17T13:30:00+05:30,17950,CE,NIFTY_17950_CE_19_JAN_23.csv,76.05,2023-01-17T13:35:00+05:30,92.4,stop_loss_ma_touch,17951.78,-5505.00,50.00,-5555.00,
2023-01-17,TRADED,,2023-01-19,50,6,300,2023-01-17T13:30:00+05:30,17978.1,17954.79,ABOVE_SMA,2023-01-17T13:45:00+05:30,18000,PE,NIFTY_18000_PE_19_JAN_23.csv,78.7,2023-01-17T15:15:00+05:30,46.2,day_close,17984.34,9150.00,50.00,9100.00,
2023-01-18,SKIPPED,random_skip,2023-01-19,0,0,0,,,,,2023-01-18T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-19,TRADED,,2023-01-19,50,6,300,2023-01-19T11:30:00+05:30,18143.1,18140.98,ABOVE_SMA,2023-01-19T11:45:00+05:30,18150,PE,NIFTY_18150_PE_19_JAN_23.csv,36.35,2023-01-19T11:50:00+05:30,38.55,stop_loss_ma_touch,18140.98,-1260.00,50.00,-1310.00,
2023-01-19,TRADED,,2023-01-19,50,6,300,2023-01-19T11:45:00+05:30,18126.0,18139.59,BELOW_SMA,2023-01-19T12:00:00+05:30,18150,CE,NIFTY_18150_CE_19_JAN_23.csv,19.65,2023-01-19T12:20:00+05:30,22.5,stop_loss_ma_touch,18137.99,-1455.00,50.00,-1505.00,
2023-01-19,TRADED,,2023-01-19,50,6,300,2023-01-19T12:15:00+05:30,18136.5,18136.51,BELOW_SMA,2023-01-19T12:30:00+05:30,18150,CE,NIFTY_18150_CE_19_JAN_23.csv,23.7,2023-01-19T12:35:00+05:30,26.15,stop_loss_ma_touch,18136.51,-1335.00,50.00,-1385.00,
2023-01-19,TRADED,,2023-01-19,50,6,300,2023-01-19T12:30:00+05:30,18128.8,18135.32,BELOW_SMA,2023-01-19T12:45:00+05:30,18150,CE,NIFTY_18150_CE_19_JAN_23.csv,20.5,2023-01-19T14:05:00+05:30,11.95,stop_loss_ma_touch,18127.51,1965.00,50.00,1915.00,
2023-01-19,TRADED,,2023-01-19,50,6,300,2023-01-19T14:00:00+05:30,18131.3,18126.77,ABOVE_SMA,2023-01-19T14:15:00+05:30,18150,PE,NIFTY_18150_PE_19_JAN_23.csv,31.9,2023-01-19T14:20:00+05:30,44.55,stop_loss_ma_touch,18126.77,-4395.00,50.00,-4445.00,
2023-01-19,TRADED,,2023-01-19,50,6,300,2023-01-19T14:15:00+05:30,18096.1,18124.22,BELOW_SMA,2023-01-19T14:30:00+05:30,18100,CE,NIFTY_18100_CE_19_JAN_23.csv,17.4,2023-01-19T15:00:00+05:30,13.7,stop_loss_ma_touch,18118.14,510.00,50.00,460.00,
2023-01-20,TRADED,,2023-01-25,50,6,300,2023-01-20T10:15:00+05:30,18128.8,18114.86,ABOVE_SMA,2023-01-20T10:30:00+05:30,18150,PE,NIFTY_18150_PE_25_JAN_23.csv,97.3,2023-01-20T11:00:00+05:30,98.2,stop_loss_ma_touch,18115.83,-870.00,50.00,-920.00,
2023-01-20,TRADED,,2023-01-25,50,6,300,2023-01-20T11:00:00+05:30,18104.3,18114.77,BELOW_SMA,2023-01-20T11:15:00+05:30,18100,CE,NIFTY_18100_CE_25_JAN_23.csv,104.5,2023-01-20T11:25:00+05:30,107.8,stop_loss_ma_touch,18114.77,-1590.00,50.00,-1640.00,
2023-01-20,TRADED,,2023-01-25,50,6,300,2023-01-20T11:15:00+05:30,18114.5,18114.45,ABOVE_SMA,2023-01-20T11:30:00+05:30,18100,PE,NIFTY_18100_PE_25_JAN_23.csv,76.6,2023-01-20T11:35:00+05:30,77.8,stop_loss_ma_touch,18114.45,-960.00,50.00,-1010.00,
2023-01-20,TRADED,,2023-01-25,50,6,300,2023-01-20T11:30:00+05:30,18109.4,18113.10,BELOW_SMA,2023-01-20T11:45:00+05:30,18100,CE,NIFTY_18100_CE_25_JAN_23.csv,107.4,2023-01-20T12:25:00+05:30,104.1,stop_loss_ma_touch,18110.03,390.00,50.00,340.00,
2023-01-20,TRADED,,2023-01-25,50,6,300,2023-01-20T12:15:00+05:30,18108.6,18108.91,BELOW_SMA,2023-01-20T12:30:00+05:30,18100,CE,NIFTY_18100_CE_25_JAN_23.csv,107.65,2023-01-20T12:35:00+05:30,108.2,stop_loss_ma_touch,18108.91,-765.00,50.00,-815.00,
2023-01-20,TRADED,,2023-01-25,50,6,300,2023-01-20T12:30:00+05:30,18087.4,18107.26,BELOW_SMA,2023-01-20T12:45:00+05:30,18100,CE,NIFTY_18100_CE_25_JAN_23.csv,96.4,2023-01-20T13:20:00+05:30,110.1,stop_loss_ma_touch,18105.60,-4710.00,50.00,-4760.00,
2023-01-20,TRADED,,2023-01-25,50,6,300,2023-01-20T13:15:00+05:30,18090.9,18104.45,BELOW_SMA,2023-01-20T13:30:00+05:30,18100,CE,NIFTY_18100_CE_25_JAN_23.csv,104.45,2023-01-20T15:15:00+05:30,70.0,day_close,18087.39,9735.00,50.00,9685.00,
2023-01-23,TRADED,,2023-01-25,50,6,300,2023-01-23T13:15:00+05:30,18104.1,18099.11,ABOVE_SMA,2023-01-23T13:30:00+05:30,18100,PE,NIFTY_18100_PE_25_JAN_23.csv,51.9,2023-01-23T14:55:00+05:30,44.15,stop_loss_ma_touch,18112.44,1725.00,50.00,1675.00,
2023-01-23,TRADED,,2023-01-25,50,6,300,2023-01-23T14:45:00+05:30,18108.9,18114.82,BELOW_SMA,2023-01-23T15:00:00+05:30,18100,CE,NIFTY_18100_CE_25_JAN_23.csv,92.35,2023-01-23T15:05:00+05:30,95.45,stop_loss_ma_touch,18114.82,-1530.00,50.00,-1580.00,
2023-01-24,TRADED,,2023-01-25,50,6,300,2023-01-24T13:30:00+05:30,18097.2,18136.44,BELOW_SMA,2023-01-24T13:45:00+05:30,18100,CE,NIFTY_18100_CE_25_JAN_23.csv,59.35,2023-01-24T15:00:00+05:30,63.5,stop_loss_ma_touch,18134.21,-1845.00,50.00,-1895.00,
2023-01-25,SKIPPED,random_skip,2023-01-25,0,0,0,,,,,2023-01-25T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-01-27,TRADED,,2023-02-02,50,6,300,2023-01-27T13:30:00+05:30,17565.7,17727.32,BELOW_SMA,2023-01-27T13:45:00+05:30,17550,CE,NIFTY_17550_CE_02_FEB_23.csv,210.75,2023-01-27T15:15:00+05:30,223.7,day_close,17637.79,-4485.00,50.00,-4535.00,
2023-01-30,TRADED,,2023-02-02,50,6,300,2023-01-30T14:30:00+05:30,17558.2,17559.72,BELOW_SMA,2023-01-30T14:45:00+05:30,17550,CE,NIFTY_17550_CE_02_FEB_23.csv,186.95,2023-01-30T14:50:00+05:30,195.6,stop_loss_ma_touch,17559.72,-3195.00,50.00,-3245.00,
2023-01-30,TRADED,,2023-02-02,50,6,300,2023-01-30T14:45:00+05:30,17563.7,17560.78,ABOVE_SMA,2023-01-30T15:00:00+05:30,17550,PE,NIFTY_17550_PE_02_FEB_23.csv,140.0,2023-01-30T15:15:00+05:30,108.7,day_close,17562.55,8790.00,50.00,8740.00,
2023-01-31,TRADED,,2023-02-02,50,6,300,2023-01-31T10:30:00+05:30,17620.9,17558.10,ABOVE_SMA,2023-01-31T10:45:00+05:30,17600,PE,NIFTY_17600_PE_02_FEB_23.csv,130.05,2023-01-31T14:15:00+05:30,117.25,stop_loss_ma_touch,17613.62,3240.00,50.00,3190.00,
2023-01-31,TRADED,,2023-02-02,50,6,300,2023-01-31T14:15:00+05:30,17624.2,17617.02,ABOVE_SMA,2023-01-31T14:30:00+05:30,17600,PE,NIFTY_17600_PE_02_FEB_23.csv,112.5,2023-01-31T15:15:00+05:30,87.75,day_close,17625.16,6825.00,50.00,6775.00,
2023-02-01,TRADED,,2023-02-02,50,6,300,2023-02-01T13:00:00+05:30,17915.6,17760.10,ABOVE_SMA,2023-02-01T13:15:00+05:30,17900,PE,NIFTY_17900_PE_02_FEB_23.csv,67.1,2023-02-01T13:35:00+05:30,141.55,stop_loss_ma_touch,17766.09,-22935.00,50.00,-22985.00,
2023-02-01,TRADED,,2023-02-02,50,6,300,2023-02-01T13:30:00+05:30,17730.3,17768.88,BELOW_SMA,2023-02-01T13:45:00+05:30,17750,CE,NIFTY_17750_CE_02_FEB_23.csv,84.4,2023-02-01T15:15:00+05:30,38.0,day_close,17754.69,13320.00,50.00,13270.00,
2023-02-02,TRADED,,2023-02-02,50,6,300,2023-02-02T10:30:00+05:30,17565.8,17699.53,BELOW_SMA,2023-02-02T10:45:00+05:30,17550,CE,NIFTY_17550_CE_02_FEB_23.csv,71.7,2023-02-02T14:15:00+05:30,30.35,stop_loss_ma_touch,17567.99,11805.00,50.00,11755.00,
2023-02-02,TRADED,,2023-02-02,50,6,300,2023-02-02T14:15:00+05:30,17591.9,17567.52,ABOVE_SMA,2023-02-02T14:30:00+05:30,17600,PE,NIFTY_17600_PE_02_FEB_23.csv,31.4,2023-02-02T15:00:00+05:30,17.1,stop_loss_ma_touch,17577.45,3690.00,50.00,3640.00,
2023-02-03,TRADED,,2023-02-09,50,6,300,2023-02-03T09:30:00+05:30,17659.1,17583.07,ABOVE_SMA,2023-02-03T09:45:00+05:30,17650,PE,NIFTY_17650_PE_09_FEB_23.csv,126.95,2023-02-03T10:40:00+05:30,152.0,stop_loss_ma_touch,17596.93,-8115.00,50.00,-8165.00,
2023-02-03,TRADED,,2023-02-09,50,6,300,2023-02-03T10:30:00+05:30,17584.4,17597.67,BELOW_SMA,2023-02-03T10:45:00+05:30,17600,CE,NIFTY_17600_CE_09_FEB_23.csv,138.3,2023-02-03T10:50:00+05:30,157.45,stop_loss_ma_touch,17597.67,-6345.00,50.00,-6395.00,
2023-02-03,TRADED,,2023-02-09,50,6,300,2023-02-03T10:45:00+05:30,17634.8,17600.15,ABOVE_SMA,2023-02-03T11:00:00+05:30,17650,PE,NIFTY_17650_PE_09_FEB_23.csv,132.9,2023-02-03T11:25:00+05:30,150.6,stop_loss_ma_touch,17601.34,-5910.00,50.00,-5960.00,
2023-02-03,TRADED,,2023-02-09,50,6,300,2023-02-03T11:15:00+05:30,17604.3,17601.36,ABOVE_SMA,2023-02-03T11:30:00+05:30,17600,PE,NIFTY_17600_PE_09_FEB_23.csv,131.55,2023-02-03T15:15:00+05:30,42.4,day_close,17695.26,26145.00,50.00,26095.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T11:45:00+05:30,17749.3,17747.36,ABOVE_SMA,2023-02-06T12:00:00+05:30,17750,PE,NIFTY_17750_PE_09_FEB_23.csv,104.6,2023-02-06T12:05:00+05:30,109.4,stop_loss_ma_touch,17747.36,-2040.00,50.00,-2090.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T12:00:00+05:30,17728.4,17749.41,BELOW_SMA,2023-02-06T12:15:00+05:30,17750,CE,NIFTY_17750_CE_09_FEB_23.csv,103.35,2023-02-06T13:35:00+05:30,111.25,stop_loss_ma_touch,17756.61,-2970.00,50.00,-3020.00,
2023-02-06,TRADED,,2023-02-09,50,6,300,2023-02-06T13:30:00+05:30,17764.9,17757.81,ABOVE_SMA,2023-02-06T13:45:00+05:30,17750,PE,NIFTY_17750_PE_09_FEB_23.csv,92.25,2023-02-06T13:50:00+05:30,98.15,stop_loss_ma_touch,17757.81,-2370.00,50.00,-2420.00,
