entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2023-05-23,SKIPPED,random_skip,2023-05-25,0,0,0,,,,,2023-05-23T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-24,TRADED,,2023-05-25,50,6,300,2023-05-24T10:15:00+05:30,18353.3,18383.48,BELOW_SMA,2023-05-24T10:30:00+05:30,18350,CE,NIFTY_18350_CE_25_MAY_23.csv,56.65,2023-05-24T10:55:00+05:30,71.55,stop_loss_ma_touch,18382.19,-5070.00,50.00,-5120.00,
2023-05-24,TRADED,,2023-05-25,50,6,300,2023-05-24T10:45:00+05:30,18378.8,18381.30,BELOW_SMA,2023-05-24T11:00:00+05:30,18400,CE,NIFTY_18400_CE_25_MAY_23.csv,45.05,2023-05-24T11:20:00+05:30,44.35,stop_loss_ma_touch,18379.79,-390.00,50.00,-440.00,
2023-05-24,TRADED,,2023-05-25,50,6,300,2023-05-24T11:15:00+05:30,18386.1,18379.30,ABOVE_SMA,2023-05-24T11:30:00+05:30,18400,PE,NIFTY_18400_PE_25_MAY_23.csv,56.7,2023-05-24T11:40:00+05:30,62.8,stop_loss_ma_touch,18379.30,-2430.00,50.00,-2480.00,
2023-05-24,TRADED,,2023-05-25,50,6,300,2023-05-24T11:30:00+05:30,18361.8,18377.50,BELOW_SMA,2023-05-24T11:45:00+05:30,18350,CE,NIFTY_18350_CE_25_MAY_23.csv,58.9,2023-05-24T15:15:00+05:30,19.65,day_close,18331.18,11175.00,50.00,11125.00,
2023-05-25,TRADED,,2023-05-25,50,6,300,2023-05-25T11:45:00+05:30,18236.9,18282.46,BELOW_SMA,2023-05-25T12:00:00+05:30,18250,CE,NIFTY_18250_CE_25_MAY_23.csv,20.75,2023-05-25T14:25:00+05:30,23.0,stop_loss_ma_touch,18250.30,-1275.00,50.00,-1325.00,
2023-05-25,TRADED,,2023-05-25,50,6,300,2023-05-25T14:15:00+05:30,18248.2,18247.84,ABOVE_SMA,2023-05-25T14:30:00+05:30,18250,PE,NIFTY_18250_PE_25_MAY_23.csv,16.15,2023-05-25T14:40:00+05:30,15.0,stop_loss_ma_touch,18247.84,-255.00,50.00,-305.00,
2023-05-25,TRADED,,2023-05-25,50,6,300,2023-05-25T14:30:00+05:30,18259.7,18247.08,ABOVE_SMA,2023-05-25T14:45:00+05:30,18250,PE,NIFTY_18250_PE_25_MAY_23.csv,11.2,2023-05-25T15:15:00+05:30,0.15,day_close,18249.91,2715.00,50.00,2665.00,
2023-05-26,TRADED,,2023-06-01,50,6,300,2023-05-26T12:45:00+05:30,18441.9,18347.11,ABOVE_SMA,2023-05-26T13:00:00+05:30,18450,PE,NIFTY_18450_PE_01_JUN_23.csv,87.55,2023-05-26T15:15:00+05:30,63.3,day_close,18427.06,6675.00,50.00,6625.00,
2023-05-29,TRADED,,2023-06-01,50,6,300,2023-05-29T10:15:00+05:30,18607.7,18479.84,ABOVE_SMA,2023-05-29T10:30:00+05:30,18600,PE,NIFTY_18600_PE_01_JUN_23.csv,71.7,2023-05-29T14:30:00+05:30,78.0,stop_loss_ma_touch,18589.74,-2490.00,50.00,-2540.00,
2023-05-29,TRADED,,2023-06-01,50,6,300,2023-05-29T14:30:00+05:30,18588.4,18598.03,BELOW_SMA,2023-05-29T14:45:00+05:30,18600,CE,NIFTY_18600_CE_01_JUN_23.csv,71.25,2023-05-29T15:00:00+05:30,79.6,stop_loss_ma_touch,18598.03,-3105.00,50.00,-3155.00,
2023-05-30,SKIPPED,random_skip,2023-06-01,0,0,0,,,,,2023-05-30T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-31,TRADED,,2023-06-01,50,6,300,2023-05-31T10:30:00+05:30,18541.3,18602.02,BELOW_SMA,2023-05-31T10:45:00+05:30,18550,CE,NIFTY_18550_CE_01_JUN_23.csv,50.75,2023-05-31T14:50:00+05:30,50.0,stop_loss_ma_touch,18541.64,-375.00,50.00,-425.00,
2023-05-31,TRADED,,2023-06-01,50,6,300,2023-05-31T14:45:00+05:30,18543.8,18538.03,ABOVE_SMA,2023-05-31T15:00:00+05:30,18550,PE,NIFTY_18550_PE_01_JUN_23.csv,42.25,2023-05-31T15:10:00+05:30,48.6,stop_loss_ma_touch,18538.03,-2505.00,50.00,-2555.00,
2023-06-01,TRADED,,2023-06-01,50,6,300,2023-06-01T14:00:00+05:30,18524.0,18548.72,BELOW_SMA,2023-06-01T14:15:00+05:30,18500,CE,NIFTY_18500_CE_01_JUN_23.csv,38.75,2023-06-01T15:15:00+05:30,1.4,day_close,18545.48,10605.00,50.00,10555.00,
2023-06-02,SKIPPED,random_skip,2023-06-08,0,0,0,,,,,2023-06-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-05,SKIPPED,random_skip,2023-06-08,0,0,0,,,,,2023-06-05T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-06,SKIPPED,random_skip,2023-06-08,0,0,0,,,,,2023-06-06T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-07,SKIPPED,random_skip,2023-06-08,0,0,0,,,,,2023-06-07T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-08,SKIPPED,random_skip,2023-06-08,0,0,0,,,,,2023-06-08T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-09,TRADED,,2023-06-15,50,6,300,2023-06-09T14:45:00+05:30,18572.9,18613.98,BELOW_SMA,2023-06-09T15:00:00+05:30,18550,CE,NIFTY_18550_CE_15_JUN_23.csv,115.2,2023-06-09T15:15:00+05:30,107.6,day_close,18611.56,1680.00,50.00,1630.00,
2023-06-12,SKIPPED,random_skip,2023-06-15,0,0,0,,,,,2023-06-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-13,SKIPPED,random_skip,2023-06-15,0,0,0,,,,,2023-06-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-14,TRADED,,2023-06-15,50,6,300,2023-06-14T14:00:00+05:30,18766.1,18728.76,ABOVE_SMA,2023-06-14T14:15:00+05:30,18750,PE,NIFTY_18750_PE_15_JUN_23.csv,37.0,2023-06-14T15:15:00+05:30,37.15,day_close,18737.34,-645.00,50.00,-695.00,
2023-06-15,SKIPPED,random_skip,2023-06-15,0,0,0,,,,,2023-06-15T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-16,SKIPPED,random_skip,2023-06-22,0,0,0,,,,,2023-06-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-19,TRADED,,2023-06-22,50,6,300,2023-06-19T11:15:00+05:30,18778.5,18794.52,BELOW_SMA,2023-06-19T11:30:00+05:30,18800,CE,NIFTY_18800_CE_22_JUN_23.csv,77.2,2023-06-19T12:25:00+05:30,79.55,stop_loss_ma_touch,18795.56,-1305.00,50.00,-1355.00,
2023-06-19,TRADED,,2023-06-22,50,6,300,2023-06-19T12:15:00+05:30,18786.2,18796.70,BELOW_SMA,2023-06-19T12:30:00+05:30,18800,CE,NIFTY_18800_CE_22_JUN_23.csv,80.8,2023-06-19T15:15:00+05:30,68.75,day_close,18781.63,3015.00,50.00,2965.00,
2023-06-20,TRADED,,2023-06-22,50,6,300,2023-06-20T14:30:00+05:30,18757.6,18723.32,ABOVE_SMA,2023-06-20T14:45:00+05:30,18750,PE,NIFTY_18750_PE_22_JUN_23.csv,44.2,2023-06-20T15:15:00+05:30,24.1,day_close,18725.41,5430.00,50.00,5380.00,
2023-06-21,TRADED,,2023-06-22,50,6,300,2023-06-21T12:45:00+05:30,18849.3,18810.25,ABOVE_SMA,2023-06-21T13:00:00+05:30,18850,PE,NIFTY_18850_PE_22_JUN_23.csv,42.55,2023-06-21T14:35:00+05:30,54.35,stop_loss_ma_touch,18834.81,-4140.00,50.00,-4190.00,
2023-06-21,TRADED,,2023-06-22,50,6,300,2023-06-21T14:30:00+05:30,18841.8,18838.18,ABOVE_SMA,2023-06-21T14:45:00+05:30,18850,PE,NIFTY_18850_PE_22_JUN_23.csv,42.85,2023-06-21T15:05:00+05:30,38.2,stop_loss_ma_touch,18841.53,795.00,50.00,745.00,
2023-06-22,SKIPPED,random_skip,2023-06-22,0,0,0,,,,,2023-06-22T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-23,SKIPPED,random_skip,2023-06-28,0,0,0,,,,,2023-06-23T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-26,SKIPPED,random_skip,2023-06-28,0,0,0,,,,,2023-06-26T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T11:00:00+05:30,18722.3,18692.16,ABOVE_SMA,2023-06-27T11:15:00+05:30,18700,PE,NIFTY_18700_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18700_PE_28_JUN_23.csv missing entry 2023-06-27T11:15:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T11:15:00+05:30,18735.6,18694.47,ABOVE_SMA,2023-06-27T11:30:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T11:30:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T11:30:00+05:30,18736.1,18696.70,ABOVE_SMA,2023-06-27T11:45:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T11:45:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T11:45:00+05:30,18742.8,18699.13,ABOVE_SMA,2023-06-27T12:00:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T12:00:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T12:00:00+05:30,18750.6,18701.74,ABOVE_SMA,2023-06-27T12:15:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T12:15:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T12:15:00+05:30,18745.6,18703.92,ABOVE_SMA,2023-06-27T12:30:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T12:30:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T12:30:00+05:30,18746.9,18706.85,ABOVE_SMA,2023-06-27T12:45:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T12:45:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T12:45:00+05:30,18733.7,18709.78,ABOVE_SMA,2023-06-27T13:00:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T13:00:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T13:00:00+05:30,18742.9,18712.99,ABOVE_SMA,2023-06-27T13:15:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T13:15:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T13:15:00+05:30,18744.9,18715.87,ABOVE_SMA,2023-06-27T13:30:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T13:30:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T13:30:00+05:30,18749.6,18719.41,ABOVE_SMA,2023-06-27T13:45:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T13:45:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T13:45:00+05:30,18758.1,18723.46,ABOVE_SMA,2023-06-27T14:00:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T14:00:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T14:00:00+05:30,18775.4,18727.83,ABOVE_SMA,2023-06-27T14:15:00+05:30,18800,PE,NIFTY_18800_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18800_PE_28_JUN_23.csv missing entry 2023-06-27T14:15:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T14:15:00+05:30,18778.8,18732.23,ABOVE_SMA,2023-06-27T14:30:00+05:30,18800,PE,NIFTY_18800_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18800_PE_28_JUN_23.csv missing entry 2023-06-27T14:30:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T14:30:00+05:30,18772.2,18736.56,ABOVE_SMA,2023-06-27T14:45:00+05:30,18750,PE,NIFTY_18750_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18750_PE_28_JUN_23.csv missing entry 2023-06-27T14:45:00+05:30
2023-06-27,SKIPPED,missing_option_entry_timestamp,2023-06-28,50,6,300,2023-06-27T14:45:00+05:30,18797.3,18741.61,ABOVE_SMA,2023-06-27T15:00:00+05:30,18800,PE,NIFTY_18800_PE_28_JUN_23.csv,,,,,,0.00,0.00,0.00,NIFTY_18800_PE_28_JUN_23.csv missing entry 2023-06-27T15:00:00+05:30
2023-06-28,TRADED,,2023-06-28,50,6,300,2023-06-28T14:45:00+05:30,18980.7,18940.70,ABOVE_SMA,2023-06-28T15:00:00+05:30,19000,PE,NIFTY_19000_PE_28_JUN_23.csv,24.5,2023-06-28T15:15:00+05:30,29.5,day_close,18946.63,-2100.00,50.00,-2150.00,
2023-06-30,TRADED,,2023-07-06,50,6,300,2023-06-30T10:00:00+05:30,19090.2,18987.20,ABOVE_SMA,2023-06-30T10:15:00+05:30,19100,PE,NIFTY_19100_PE_06_JUL_23.csv,85.9,2023-06-30T15:15:00+05:30,49.2,day_close,19119.26,10410.00,50.00,10360.00,
2023-07-03,SKIPPED,random_skip,2023-07-06,0,0,0,,,,,2023-07-03T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-07-04,TRADED,,2023-07-06,50,6,300,2023-07-04T11:00:00+05:30,19340.8,19319.26,ABOVE_SMA,2023-07-04T11:15:00+05:30,19350,PE,NIFTY_19350_PE_06_JUL_23.csv,69.6,2023-07-04T14:35:00+05:30,50.35,stop_loss_ma_touch,19359.56,5175.00,50.00,5125.00,
2023-07-04,TRADED,,2023-07-06,50,6,300,2023-07-04T14:30:00+05:30,19390.9,19362.70,ABOVE_SMA,2023-07-04T14:45:00+05:30,19400,PE,NIFTY_19400_PE_06_JUL_23.csv,64.35,2023-07-04T15:15:00+05:30,65.15,day_close,19368.47,-840.00,50.00,-890.00,
2023-07-05,SKIPPED,random_skip,2023-07-06,0,0,0,,,,,2023-07-05T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-07-06,SKIPPED,random_skip,2023-07-06,0,0,0,,,,,2023-07-06T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-07-07,TRADED,,2023-07-13,50,6,300,2023-07-07T13:30:00+05:30,19358.1,19433.94,BELOW_SMA,2023-07-07T13:45:00+05:30,19350,CE,NIFTY_19350_CE_13_JUL_23.csv,106.0,2023-07-07T15:15:00+05:30,87.55,day_close,19409.81,4935.00,50.00,4885.00,
2023-07-10,SKIPPED,random_skip,2023-07-13,0,0,0,,,,,2023-07-10T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-07-11,TRADED,,2023-07-13,50,6,300,2023-07-11T10:00:00+05:30,19473.2,19394.36,ABOVE_SMA,2023-07-11T10:15:00+05:30,19450,PE,NIFTY_19450_PE_13_JUL_23.csv,53.25,2023-07-11T14:20:00+05:30,52.8,stop_loss_ma_touch,19458.34,-465.00,50.00,-515.00,
2023-07-11,TRADED,,2023-07-13,50,6,300,2023-07-11T14:15:00+05:30,19448.3,19460.96,BELOW_SMA,2023-07-11T14:30:00+05:30,19450,CE,NIFTY_19450_CE_13_JUL_23.csv,60.55,2023-07-11T15:15:00+05:30,51.25,day_close,19470.70,2190.00,50.00,2140.00,
2023-07-12,SKIPPED,random_skip,2023-07-13,0,0,0,,,,,2023-07-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-07-13,TRADED,,2023-07-13,50,6,300,2023-07-13T09:45:00+05:30,19543.4,19447.25,ABOVE_SMA,2023-07-13T10:00:00+05:30,19550,PE,NIFTY_19550_PE_13_JUL_23.csv,41.65,2023-07-13T13:55:00+05:30,63.75,stop_loss_ma_touch,19508.53,-7230.00,50.00,-7280.00,
2023-07-13,TRADED,,2023-07-13,50,6,300,2023-07-13T13:45:00+05:30,19491.1,19510.18,BELOW_SMA,2023-07-13T14:00:00+05:30,19500,CE,NIFTY_19500_CE_13_JUL_23.csv,15.8,2023-07-13T15:15:00+05:30,0.15,day_close,19510.22,4095.00,50.00,4045.00,
2023-07-14,SKIPPED,random_skip,2023-07-20,0,0,0,,,,,2023-07-14T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-07-17,SKIPPED,random_skip,2023-07-20,0,0,0,,,,,2023-07-17T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-07-18,TRADED,,2023-07-20,50,6,300,2023-07-18T11:15:00+05:30,19794.3,19699.31,ABOVE_SMA,2023-07-18T11:30:00+05:30,19800,PE,NIFTY_19800_PE_20_JUL_23.csv,82.7,2023-07-18T11:50:00+05:30,120.65,stop_loss_ma_touch,19702.92,-11985.00,50.00,-12035.00,
2023-07-18,TRADED,,2023-07-20,50,6,300,2023-07-18T11:45:00+05:30,19722.8,19707.14,ABOVE_SMA,2023-07-18T12:00:00+05:30,19700,PE,NIFTY_19700_PE_20_JUL_23.csv,68.95,2023-07-18T12:10:00+05:30,76.0,stop_loss_ma_touch,19707.14,-2715.00,50.00,-2765.00,
2023-07-18,TRADED,,2023-07-20,50,6,300,2023-07-18T12:00:00+05:30,19702.9,19710.10,BELOW_SMA,2023-07-18T12:15:00+05:30,19700,CE,NIFTY_19700_CE_20_JUL_23.csv,84.8,2023-07-18T12:30:00+05:30,93.55,stop_loss_ma_touch,19710.10,-3225.00,50.00,-3275.00,
2023-07-18,TRADED,,2023-07-20,50,6,300,2023-07-18T12:30:00+05:30,19748.9,19718.94,ABOVE_SMA,2023-07-18T12:45:00+05:30,19750,PE,NIFTY_19750_PE_20_JUL_23.csv,79.25,2023-07-18T13:05:00+05:30,95.1,stop_loss_ma_touch,19722.38,-5355.00,50.00,-5405.00,
2023-07-18,TRADED,,2023-07-20,50,6,300,2023-07-18T13:00:00+05:30,19717.9,19725.22,BELOW_SMA,2023-07-18T13:15:00+05:30,19700,CE,NIFTY_19700_CE_20_JUL_23.csv,87.85,2023-07-18T13:25:00+05:30,96.6,stop_loss_ma_touch,19725.22,-3225.00,50.00,-3275.00,
2023-07-18,TRADED,,2023-07-20,50,6,300,2023-07-18T13:15:00+05:30,19722.8,19728.21,BELOW_SMA,2023-07-18T13:30:00+05:30,19700,CE,NIFTY_19700_CE_20_JUL_23.csv,88.1,2023-07-18T13:40:00+05:30,95.55,stop_loss_ma_touch,19728.21,-2835.00,50.00,-2885.00,
2023-07-18,TRADED,,2023-07-20,50,6,300,2023-07-18T13:30:00+05:30,19738.7,19731.31,ABOVE_SMA,2023-07-18T13:45:00+05:30,19750,PE,NIFTY_19750_PE_20_JUL_23.csv,76.65,2023-07-18T14:20:00+05:30,79.95,stop_loss_ma_touch,19740.10,-1590.00,50.00,-1640.00,
2023-07-18,TRADED,,2023-07-20,50,6,300,2023-07-18T14:15:00+05:30,19745.9,19743.61,ABOVE_SMA,2023-07-18T14:30:00+05:30,19750,PE,NIFTY_19750_PE_20_JUL_23.csv,76.85,2023-07-18T14:40:00+05:30,71.3,stop_loss_ma_touch,19743.61,1065.00,50.00,1015.00,
2023-07-18,TRADED,,2023-07-20,50,6,300,2023-07-18T14:30:00+05:30,19743.8,19746.50,BELOW_SMA,2023-07-18T14:45:00+05:30,19750,CE,NIFTY_19750_CE_20_JUL_23.csv,67.95,2023-07-18T15:05:00+05:30,70.4,stop_loss_ma_touch,19748.90,-1335.00,50.00,-1385.00,
2023-07-19,TRADED,,2023-07-20,50,6,300,2023-07-19T12:00:00+05:30,19736.6,19760.30,BELOW_SMA,2023-07-19T12:15:00+05:30,19750,CE,NIFTY_19750_CE_20_JUL_23.csv,60.55,2023-07-19T12:25:00+05:30,67.95,stop_loss_ma_touch,19760.30,-2820.00,50.00,-2870.00,
2023-07-19,TRADED,,2023-07-20,50,6,300,2023-07-19T12:15:00+05:30,19755.2,19761.47,BELOW_SMA,2023-07-19T12:30:00+05:30,19750,CE,NIFTY_19750_CE_20_JUL_23.csv,67.0,2023-07-19T12:40:00+05:30,74.5,stop_loss_ma_touch,19761.47,-2850.00,50.00,-2900.00,
2023-07-19,TRADED,,2023-07-20,50,6,300,2023-07-19T12:30:00+05:30,19777.8,19762.63,ABOVE_SMA,2023-07-19T12:45:00+05:30,19800,PE,NIFTY_19800_PE_20_JUL_23.csv,70.45,2023-07-19T13:35:00+05:30,70.55,stop_loss_ma_touch,19769.43,-630.00,50.00,-680.00,
2023-07-19,TRADED,,2023-07-20,50,6,300,2023-07-19T13:30:00+05:30,19785.3,19771.30,ABOVE_SMA,2023-07-19T13:45:00+05:30,19800,PE,NIFTY_19800_PE_20_JUL_23.csv,65.2,2023-07-19T14:20:00+05:30,65.65,stop_loss_ma_touch,19772.80,-735.00,50.00,-785.00,
2023-07-19,TRADED,,2023-07-20,50,6,300,2023-07-19T14:15:00+05:30,19776.6,19774.03,ABOVE_SMA,2023-07-19T14:30:00+05:30,19800,PE,NIFTY_19800_PE_20_JUL_23.csv,67.15,2023-07-19T14:40:00+05:30,64.7,stop_loss_ma_touch,19774.03,135.00,50.00,85.00,
2023-07-19,TRADED,,2023-07-20,50,6,300,2023-07-19T14:30:00+05:30,19773.3,19775.21,BELOW_SMA,2023-07-19T14:45:00+05:30,19750,CE,NIFTY_19750_CE_20_JUL_23.csv,68.1,2023-07-19T14:55:00+05:30,75.15,stop_loss_ma_touch,19775.21,-2715.00,50.00,-2765.00,
2023-07-19,TRADED,,2023-07-20,50,6,300,2023-07-19T14:45:00+05:30,19801.7,19777.96,ABOVE_SMA,2023-07-19T15:00:00+05:30,19800,PE,NIFTY_19800_PE_20_JUL_23.csv,45.9,2023-07-19T15:15:00+05:30,34.5,day_close,19781.55,2820.00,50.00,2770.00,
2023-07-20,TRADED,,2023-07-20,50,6,300,2023-07-20T10:45:00+05:30,19830.6,19784.56,ABOVE_SMA,2023-07-20T11:00:00+05:30,19850,PE,NIFTY_19850_PE_20_JUL_23.csv,52.7,2023-07-20T15:15:00+05:30,0.2,day_close,19871.44,15150.00,50.00,15100.00,
2023-07-21,TRADED,,2023-07-27,50,6,300,2023-07-21T12:30:00+05:30,19751.3,19859.96,BELOW_SMA,2023-07-21T12:45:00+05:30,19750,CE,NIFTY_19750_CE_27_JUL_23.csv,139.65,2023-07-21T15:15:00+05:30,121.45,day_close,19795.70,4860.00,50.00,4810.00,
2023-07-24,TRADED,,2023-07-27,50,6,300,2023-07-24T14:30:00+05:30,19736.6,19739.62,BELOW_SMA,2023-07-24T14:45:00+05:30,19750,CE,NIFTY_19750_CE_27_JUL_23.csv,89.15,2023-07-24T15:15:00+05:30,62.05,day_close,19736.47,7530.00,50.00,7480.00,
2023-07-25,SKIPPED,random_skip,2023-07-27,0,0,0,,,,,2023-07-25T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-07-26,SKIPPED,random_skip,2023-07-27,0,0,0,,,,,2023-07-26T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-07-27,TRADED,,2023-07-27,50,6,300,2023-07-27T10:45:00+05:30,19795.3,19803.22,BELOW_SMA,2023-07-27T11:00:00+05:30,19800,CE,NIFTY_19800_CE_27_JUL_23.csv,36.05,2023-07-27T15:15:00+05:30,0.25,day_close,19741.88,10140.00,50.00,10090.00,
2023-07-28,TRADED,,2023-08-03,50,6,300,2023-07-28T11:15:00+05:30,19607.4,19672.46,BELOW_SMA,2023-07-28T11:30:00+05:30,19600,CE,NIFTY_19600_CE_03_AUG_23.csv,121.0,2023-07-28T14:25:00+05:30,123.25,stop_loss_ma_touch,19613.75,-1275.00,50.00,-1325.00,
2023-07-28,TRADED,,2023-08-03,50,6,300,2023-07-28T14:15:00+05:30,19618.3,19611.91,ABOVE_SMA,2023-07-28T14:30:00+05:30,19600,PE,NIFTY_19600_PE_03_AUG_23.csv,80.35,2023-07-28T14:40:00+05:30,87.05,stop_loss_ma_touch,19611.91,-2610.00,50.00,-2660.00,
2023-07-28,TRADED,,2023-08-03,50,6,300,2023-07-28T14:30:00+05:30,19589.8,19610.32,BELOW_SMA,2023-07-28T14:45:00+05:30,19600,CE,NIFTY_19600_CE_03_AUG_23.csv,107.2,2023-07-28T14:55:00+05:30,119.15,stop_loss_ma_touch,19610.32,-4185.00,50.00,-4235.00,
2023-07-28,TRADED,,2023-08-03,50,6,300,2023-07-28T14:45:00+05:30,19626.1,19611.11,ABOVE_SMA,2023-07-28T15:00:00+05:30,19650,PE,NIFTY_19650_PE_03_AUG_23.csv,96.2,2023-07-28T15:15:00+05:30,85.55,day_close,19610.59,2595.00,50.00,2545.00,
2023-07-31,TRADED,,2023-08-03,50,6,300,2023-07-31T14:15:00+05:30,19715.9,19680.15,ABOVE_SMA,2023-07-31T14:30:00+05:30,19700,PE,NIFTY_19700_PE_03_AUG_23.csv,63.9,2023-07-31T15:15:00+05:30,50.55,day_close,19693.65,3405.00,50.00,3355.00,
